,date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
0,2020-01-26,澳大利亚,AU,,,,,4,0,0,0
340,2020-01-26,法国,FR,,,,,3,0,0,0
341,2020-01-26,日本,JP,,,,,3,0,0,0
342,2020-01-26,韩国,KR,,,,,3,0,0,0
343,2020-01-26,马来西亚,MY,,,,,3,0,0,0
344,2020-01-26,尼泊尔,NP,,,,,1,0,0,0
345,2020-01-26,新加坡,SG,,,,,4,0,0,0
346,2020-01-26,泰国,TH,,,,,7,0,0,0
347,2020-01-26,美国,US,,,,,3,0,0,0
348,2020-01-26,越南,VN,,,,,2,0,0,0
