,date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
470,2020-02-10,中国,CN,甘肃省,620000.0,临夏回族自治州,622900.0,3,0,2,0
471,2020-02-10,中国,CN,甘肃省,620000.0,甘南藏族自治州,623000.0,6,0,0,0
472,2020-02-10,中国,CN,青海省,630000.0,,,18,0,3,0
473,2020-02-10,中国,CN,青海省,630000.0,西宁市,630100.0,15,0,3,0
474,2020-02-10,中国,CN,青海省,630000.0,海东市,630200.0,0,0,0,0
475,2020-02-10,中国,CN,青海省,630000.0,海北藏族自治州,632200.0,3,0,0,0
476,2020-02-10,中国,CN,青海省,630000.0,黄南藏族自治州,632300.0,0,0,0,0
477,2020-02-10,中国,CN,青海省,630000.0,海南藏族自治州,632500.0,0,0,0,0
478,2020-02-10,中国,CN,青海省,630000.0,果洛藏族自治州,632600.0,0,0,0,0
479,2020-02-10,中国,CN,青海省,630000.0,玉树藏族自治州,632700.0,0,0,0,0
480,2020-02-10,中国,CN,青海省,630000.0,海西蒙古族藏族自治州,632800.0,0,0,0,0
481,2020-02-10,中国,CN,宁夏回族自治区,640000.0,,,53,0,14,0
482,2020-02-10,中国,CN,宁夏回族自治区,640000.0,宁东管委会,,1,0,0,0
483,2020-02-10,中国,CN,宁夏回族自治区,640000.0,未公布来源,,0,0,0,0
484,2020-02-10,中国,CN,宁夏回族自治区,640000.0,银川市,640100.0,28,0,6,0
485,2020-02-10,中国,CN,宁夏回族自治区,640000.0,石嘴山市,640200.0,1,0,0,0
486,2020-02-10,中国,CN,宁夏回族自治区,640000.0,吴忠市,640300.0,13,0,4,0
487,2020-02-10,中国,CN,宁夏回族自治区,640000.0,固原市,640400.0,3,0,2,0
488,2020-02-10,中国,CN,宁夏回族自治区,640000.0,中卫市,640500.0,3,0,2,0
489,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,,,55,0,0,0
490,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,第七师,,1,0,0,0
491,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,第九师,,4,0,0,0
492,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,第十二师,,1,0,0,0
493,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,第四师,,3,0,0,0
494,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,乌鲁木齐市,650100.0,20,0,0,0
495,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,克拉玛依市,650200.0,0,0,0,0
496,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,吐鲁番市,650400.0,1,0,0,0
497,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,哈密市,650500.0,0,0,0,0
498,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,昌吉回族自治州,652300.0,3,0,0,0
499,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,博尔塔拉蒙古自治州,652700.0,0,0,0,0
500,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,巴音郭楞蒙古自治州,652800.0,3,0,0,0
501,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,阿克苏地区,652900.0,1,0,0,0
502,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,克孜勒苏柯尔克孜自治州,653000.0,0,0,0,0
503,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,喀什地区,653100.0,0,0,0,0
504,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,和田地区,653200.0,0,0,0,0
505,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,伊犁哈萨克自治州,654000.0,10,0,0,0
506,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,塔城地区,654200.0,0,0,0,0
507,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,阿勒泰地区,654300.0,0,0,0,0
508,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,石河子市,659001.0,1,0,0,0
509,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,阿拉尔市,659002.0,0,0,0,0
510,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,图木舒克市,659003.0,0,0,0,0
511,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,五家渠市,659004.0,1,0,0,0
512,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,北屯市,659005.0,0,0,0,0
513,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,铁门关市,659006.0,0,0,0,0
514,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,双河市,659007.0,0,0,0,0
515,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,可克达拉市,659008.0,0,0,0,0
516,2020-02-10,中国,CN,新疆维吾尔自治区,650000.0,昆玉市,659009.0,0,0,0,0
517,2020-02-10,中国,CN,台湾省,710000.0,,,18,0,1,0
518,2020-02-10,中国,CN,台湾省,710000.0,台湾,,18,0,1,0
519,2020-02-10,中国,CN,香港特别行政区,810000.0,,,42,0,0,1
520,2020-02-10,中国,CN,香港特别行政区,810000.0,香港,,38,0,0,1
521,2020-02-10,中国,CN,澳门特别行政区,820000.0,,,10,0,1,0
522,2020-02-10,中国,CN,澳门特别行政区,820000.0,澳门,,10,0,1,0
